timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 07:09:01,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:06,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:11,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:17,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:22,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:27,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:33,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:38,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:09:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:10:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:11:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:49,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:54,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 07:12:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:13:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:14:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:15:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:15:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:15:12,0,0.00,32,0,0.00,0,0.00,0,0.00
