timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-09 00:52:55,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:00,0,0.00,14,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:06,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:11,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:16,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:22,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:27,0,0.00,29,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:32,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:43,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:48,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:54,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-09 00:53:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:54:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:55:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:29,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-09 00:56:34,0,0.00,31,0,0.00,0,0.00,0,0.00
