timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 06:27:46,0,0.00,12,0,0.00,0,0.00,0,0.00
2025-05-11 06:27:52,0,0.00,14,0,0.00,0,0.00,0,0.00
2025-05-11 06:27:57,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:02,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:08,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:13,0,0.00,26,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:18,0,0.00,30,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:23,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:28:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:29:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:30:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:31:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:32:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:33:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:33:10,0,0.00,32,0,0.00,0,0.00,0,0.00
