timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 04:47:40,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 04:47:45,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-11 04:47:50,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-11 04:47:56,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:01,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:06,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:12,0,0.00,26,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:17,0,0.00,29,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:48:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:49:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:50:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:51:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:52:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:53:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:54:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:55:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:55:05,0,0.00,32,0,0.00,0,0.00,0,0.00
